0.3385228	-0.37196288	0.37016577	0.44162437	-0.39697504	-0.39721107	-0.42135686	0.38503683	-0.44242895	0.42108816	0.4059816	0.4493268	0.40379244	-0.35400224	0.4025203	-0.42096737
0.17268217	-0.27505988	0.15512612	0.24637885	-0.21751553	-0.21155085	-0.19561684	0.18903276	-0.24760072	0.24882957	0.23425008	0.2525136	0.30721468	-0.19900976	0.19211368	-0.19886987
0.40210068	-0.46455547	0.39441943	0.4281909	-0.39121175	-0.45926476	-0.45511454	0.42711395	-0.3796164	0.465188	0.41887584	0.39335957	0.47455415	-0.4273307	0.39919123	-0.36056277
-0.44165662	0.45703328	-0.42263114	-0.44029084	0.38108703	0.44833267	0.44655845	-0.4113108	0.417396	-0.3813136	-0.40283746	-0.43673182	-0.44117725	0.35556936	-0.41877106	0.41312754
-0.23300517	0.21458812	-0.23366848	-0.21871595	0.19004472	0.16373618	0.22016835	-0.18602306	0.16735724	-0.24784407	-0.17105724	-0.14108634	-0.15971752	0.15383463	-0.19362144	0.14179803
0.10143512	-0.072245926	0.1281303	0.15337734	-0.073390305	-0.12571518	-0.087228455	0.1039769	-0.101450875	0.07906618	0.1031163	0.16970709	0.08834462	-0.075942956	0.18291704	-0.0946161
-0.35639527	0.35758334	-0.31391144	-0.38337955	0.32392544	0.31485212	0.31903467	-0.28714195	0.33981732	-0.34883195	-0.3288568	-0.3256394	-0.3995632	0.33008793	-0.34741807	0.36572242
-0.11868198	0.118275955	-0.17466791	-0.10213923	0.15652211	0.11386402	0.06017857	-0.06900748	0.11925433	-0.08350428	-0.15773289	-0.13279434	-0.10806329	0.08004718	-0.059264626	0.079535
0.27618876	-0.4111842	0.28549168	0.3661321	-0.426382	-0.4376132	-0.38049442	0.37205407	-0.37645182	0.49201927	0.42312253	0.43430725	0.44017917	-0.31440985	0.39100134	-0.39402565
-0.17195939	0.06573687	-0.09932143	-0.10862101	0.0130347675	0.03870193	0.075192906	-0.04603267	0.078442596	-0.029917248	-0.04182857	-0.04677398	-0.039097477	0.07072177	-0.014178819	0.03579605
0.06815758	-0.15785293	0.1542048	0.16640037	-0.25415882	-0.20809041	-0.17363243	0.13921326	-0.20311828	0.22588518	0.18099223	0.17959753	0.24157156	-0.13214931	0.12470102	-0.16566938
0.22513947	-0.26438218	0.2495458	0.2817494	-0.26324463	-0.3408222	-0.26901427	0.24122183	-0.27664492	0.36285245	0.28496137	0.2596113	0.3062952	-0.28705576	0.25374267	-0.27094203
-0.4352633	0.43044066	-0.43365946	-0.4031242	0.4525548	0.46746746	0.4593495	-0.3841745	0.38353056	-0.48517886	-0.48152393	-0.42744818	-0.47591725	0.39791062	-0.43056113	0.41576073
-0.39256904	0.3587562	-0.41010743	-0.36437595	0.4283333	0.41532302	0.37142164	-0.3885204	0.42098188	-0.41086695	-0.3869103	-0.39095306	-0.4043164	0.43686363	-0.36933184	0.40434793
0.1491652	-0.087450534	0.14840928	0.17043303	-0.09414636	-0.104208924	-0.1628595	0.097006164	-0.16348404	0.15200703	0.11916455	0.15554763	0.11582202	-0.11040122	0.16445392	-0.15552706
-0.0015150949	0.039566696	-0.02263232	-0.024384184	-0.023606734	0.01824313	0.059107523	0.0028559547	0.019397486	0.018518846	-0.042956132	0.009982045	-0.011318159	0.07452208	-0.026398744	0.049324404
0.2728496	-0.46275023	0.3791253	0.4196388	-0.39740032	-0.43345526	-0.42468035	0.44259554	-0.42575613	0.47871184	0.436493	0.43328172	0.4176024	-0.43866602	0.4288175	-0.43000546
-0.1268651	0.0012842235	-0.044370294	0.020928396	-0.059178926	-0.070907146	-0.05606428	0.07842217	-0.07293195	0.030995933	0.06489913	0.05203244	0.06379811	-0.0015605838	0.12936777	-0.023610739
-0.07894534	0.049741708	-0.055002246	-0.002323814	0.024659825	0.00027978056	0.021288607	-0.045023803	-0.011880725	-0.061712883	-0.0025532641	-0.05989461	0.014215258	0.020282665	-0.04181786	0.056160733
-0.03880259	0.07401918	-0.06477519	-0.03321818	0.07151785	0.08693505	0.11387603	-0.072444305	0.113356695	-0.07522421	-0.022138199	-0.07392621	-0.11851674	0.071664385	-0.026056617	0.021174913
-0.03279169	-0.05834243	-0.0218436	0.027338814	-0.023133222	-0.021894168	-0.059414797	0.03695961	-0.07109611	0.030719778	0.0014862699	0.08385626	0.065443814	-0.021310726	0.09121789	-0.05886625
-0.18152583	0.15415777	-0.18970962	-0.15894784	0.22947094	0.23296571	0.19345412	-0.18215735	0.19523393	-0.20661984	-0.18283352	-0.19244665	-0.17964981	0.17803687	-0.12626626	0.2094229
-0.40912536	0.42432082	-0.41474232	-0.4408653	0.5192519	0.44920206	0.45142528	-0.45249915	0.47101763	-0.45371708	-0.4947292	-0.44133195	-0.46146026	0.44304305	-0.41364992	0.3873066
-0.40828678	0.49863192	-0.44626978	-0.46889853	0.45614815	0.4946058	0.4387405	-0.41335967	0.4025161	-0.46720326	-0.41942763	-0.46570754	-0.49756244	0.4662797	-0.41697317	0.4811021
0.070332624	-0.20798689	0.1827103	0.1068289	-0.17147517	-0.11907132	-0.13164972	0.18504229	-0.18982756	0.16645971	0.11671204	0.18648843	0.15969299	-0.18875849	0.1724644	-0.14860094
-0.042163074	-0.06910956	-0.052719623	0.09111754	-0.10027426	-0.096187904	-0.086893804	0.11287202	-0.12643571	0.1233724	0.060580887	0.048812598	0.07889706	-0.03132651	0.08867253	-0.08744992
-0.12143274	0.020853272	-0.0771709	-0.08172561	0.0906595	0.067686334	0.081012726	-0.073299564	0.031293247	-0.020540698	-0.07429169	-0.036590703	-0.072894804	0.073127605	-0.050397567	0.022453703
0.035869535	-0.18173367	0.11751829	0.1568606	-0.19681977	-0.14932178	-0.14410931	0.093006864	-0.09841751	0.20352848	0.1733912	0.09936016	0.18035705	-0.13641535	0.117190845	-0.14837651
-0.07741936	0.0813015	-0.11888684	-0.08055744	0.17551722	0.08829579	0.117478035	-0.08751437	0.08325736	-0.091465585	-0.08852157	-0.14095454	-0.1672677	0.06386497	-0.04266315	0.06298007
-0.2271674	0.167279	-0.22856848	-0.21916199	0.23670198	0.2429523	0.20372152	-0.12578377	0.12952504	-0.20855422	-0.1577682	-0.15071692	-0.15915881	0.1808601	-0.12015501	0.22587398
-0.050309923	0.06762581	-0.06439728	-0.04419362	0.060002316	0.052565623	0.09093026	-0.07488872	0.101224035	-0.08499047	-0.0864283	-0.04827634	-0.09498022	0.11505215	-0.07144854	0.095103696
-0.4342353	0.45210943	-0.45249078	-0.44899124	0.51611096	0.48485997	0.4723749	-0.47583207	0.459338	-0.53992915	-0.5124218	-0.50293857	-0.50364023	0.47804964	-0.4568826	0.43204248
-0.15786897	0.17183478	-0.17060031	-0.17381898	0.22167957	0.18020777	0.14137489	-0.18750885	0.12515439	-0.13217387	-0.17106767	-0.1820617	-0.18512367	0.13743621	-0.16323861	0.14789239
-0.1895628	0.27574447	-0.2218788	-0.20264713	0.25464693	0.2608686	0.25181362	-0.24888776	0.25290436	-0.26022074	-0.1911776	-0.2248739	-0.2312419	0.19479814	-0.23250514	0.21637544
0.13316527	-0.1925355	0.15259597	0.12391491	-0.21856335	-0.15080689	-0.21062699	0.1521813	-0.18142849	0.20587209	0.1334098	0.1750903	0.19965027	-0.15274657	0.11221033	-0.147875
-0.067977525	-0.008477568	0.041168965	-0.0030939144	-0.06710452	0.01286041	-0.0022320133	0.04679043	-0.008047972	0.060411613	0.056694575	-0.011631793	0.057740066	-0.0084518725	-0.004093305	-0.022620844
0.48039675	-0.4655015	0.4587586	0.47907746	-0.4779181	-0.53319705	-0.42728117	0.41731787	-0.42575157	0.53792334	0.43240914	0.49715555	0.4707039	-0.5041613	0.49811286	-0.45724624
0.21949719	-0.25661024	0.20386145	0.27419418	-0.23131219	-0.22412652	-0.29340374	0.2653246	-0.26380378	0.27705917	0.20115663	0.2257021	0.25659832	-0.2162386	0.22010739	-0.19859144
0.2520173	-0.25229594	0.18387242	0.27067658	-0.31394488	-0.25887108	-0.25591126	0.25135577	-0.24286072	0.34196308	0.29108983	0.2160893	0.34083673	-0.22122848	0.2800522	-0.2507203
0.10528259	-0.1761119	0.11023425	0.133556	-0.19078617	-0.2083263	-0.1752132	0.19284107	-0.2081128	0.16172132	0.18532528	0.16595945	0.14686877	-0.17004034	0.18022084	-0.12970978
-0.2924813	0.37175104	-0.3062704	-0.33417037	0.35638973	0.3155385	0.37364572	-0.3257308	0.317715	-0.37916884	-0.31188238	-0.26544872	-0.3638653	0.3338389	-0.30653524	0.3189629
-0.04918064	-0.021204416	0.023384321	-0.023795232	-0.0103579685	-0.06556884	-0.030470606	0.05940798	-0.048254807	-0.017542725	0.02593684	0.020677632	-0.0087072635	-0.046986945	-0.021886947	-0.006449864
-0.15806356	0.15964884	-0.18297356	-0.14842734	0.14929582	0.12950738	0.14591447	-0.09731378	0.1735773	-0.14508194	-0.16039571	-0.12561513	-0.13285714	0.1284382	-0.17744881	0.14438587
-0.17563783	0.17877921	-0.24150258	-0.24190909	0.20106706	0.20984143	0.22800748	-0.21831264	0.19202371	-0.23746617	-0.18050595	-0.17311542	-0.21985224	0.24772972	-0.15732437	0.18795952
-0.07628972	0.0035451679	-0.0446573	-0.07229941	0.038461067	0.05219191	0.080240235	-0.04104679	0.061771706	-0.0042514736	-0.10173211	-0.08973655	-0.02161521	0.06377852	-0.054824267	0.055821925
0.16986662	-0.36974216	0.27243066	0.33240223	-0.3350683	-0.37598276	-0.30799538	0.2654383	-0.29086548	0.31356558	0.25932443	0.32707173	0.4010943	-0.24309829	0.35745162	-0.28004354
-0.019931862	-0.15835905	0.11342992	0.17289189	-0.2323072	-0.21843712	-0.23169515	0.1794934	-0.20750576	0.23884878	0.1481825	0.19978555	0.20755106	-0.1616242	0.21966082	-0.12155165
-0.085124254	0.09171289	-0.14385839	-0.12308871	0.11659606	0.15801	0.06540579	-0.123722695	0.12814842	-0.14528611	-0.059041563	-0.13701485	-0.15708534	0.07777124	-0.08969369	0.08757864
0.24631615	-0.3538437	0.292869	0.31688565	-0.40267858	-0.3440377	-0.37547415	0.30742058	-0.33201942	0.40446934	0.30329087	0.3403747	0.3944104	-0.31187356	0.32503834	-0.26223934
0.08333072	-0.28035116	0.20290047	0.2091435	-0.36114827	-0.36668614	-0.30418006	0.19658074	-0.22326297	0.33184248	0.26267284	0.23349288	0.31817693	-0.2306531	0.22167888	-0.18282822
-0.008730662	-0.075796545	-0.011177577	0.06931989	-0.1296147	-0.11247806	-0.08570372	0.112172954	-0.11833892	0.11286014	0.092547655	0.04670674	0.15052587	-0.014479683	0.05124538	-0.060454823
0.054770265	-0.21864367	0.08877296	0.128333	-0.1847413	-0.23003958	-0.19046205	0.109593555	-0.2102186	0.26808617	0.19520018	0.18599719	0.24229479	-0.14965558	0.1817373	-0.15278041
0.17904195	-0.3861128	0.30100915	0.3180864	-0.3628357	-0.43524534	-0.39825407	0.37617442	-0.33692706	0.4246762	0.35850164	0.33706775	0.4258534	-0.36094388	0.32711247	-0.33411694
0.14230801	-0.29631585	0.18897173	0.21219951	-0.3571617	-0.3419405	-0.29663682	0.21995492	-0.31627437	0.37755895	0.21951838	0.2614195	0.4132512	-0.19406338	0.21492505	-0.25994292
0.3144598	-0.267487	0.2472796	0.26815784	-0.2801518	-0.30392277	-0.28986007	0.33875915	-0.31583005	0.33989915	0.2863224	0.2784228	0.31487253	-0.28847942	0.31544438	-0.3338811
0.16518086	-0.26218885	0.24134459	0.23576912	-0.29623076	-0.22621255	-0.31808406	0.21269229	-0.30167156	0.23237884	0.21993881	0.298536	0.29778248	-0.27995253	0.24523976	-0.27508184
-0.032554127	-0.061482094	0.020983847	0.015430547	-0.093565755	-0.024919348	-0.03882272	0.10236477	-0.07412116	0.034524888	0.039493285	0.049845036	0.090105355	-0.011557861	0.09683567	-0.08895567
-0.32007948	0.36141378	-0.38116643	-0.35454634	0.39668673	0.35115066	0.31379497	-0.30297798	0.31794438	-0.3862394	-0.39084065	-0.40104017	-0.3367792	0.40317136	-0.33891246	0.40071696
-0.19018345	0.1668337	-0.16442026	-0.16353309	0.16259973	0.19099812	0.15814787	-0.1784218	0.23588565	-0.19530404	-0.17438906	-0.20562859	-0.227375	0.14600965	-0.23781204	0.19596358
-0.37981632	0.4347999	-0.3517492	-0.36970913	0.43173096	0.43405503	0.3788267	-0.38616967	0.38038358	-0.37506583	-0.3271737	-0.326568	-0.40617967	0.3908243	-0.31424227	0.40535727
-0.28109837	0.24541159	-0.22519028	-0.3133641	0.34319818	0.27375746	0.283099	-0.27098855	0.29475242	-0.32738245	-0.31856918	-0.26534334	-0.31397069	0.30567428	-0.29168132	0.28531882
0.5517274	-0.6028071	0.53736067	0.572242	-0.60372823	-0.5989194	-0.5455611	0.56064427	-0.5971665	0.6110986	0.57504946	0.5746464	0.6213137	-0.58155733	0.48350656	-0.5070742
-0.23537397	0.31334054	-0.24023703	-0.3029616	0.25022823	0.25250933	0.29933244	-0.25572962	0.25270692	-0.2670877	-0.29096484	-0.3088237	-0.3379091	0.2496581	-0.24819438	0.2897923
-0.18168764	-0.010944574	-0.13043462	-0.02944888	0.01505699	-0.018040188	-0.052652102	0.04959004	-0.053539954	0.042788893	-0.025157264	0.025048805	-0.05904482	0.03640246	0.09695205	-0.007445634
-0.12587011	0.19175889	-0.17300658	-0.20768364	0.24638696	0.2383465	0.1879369	-0.15994667	0.15998277	-0.17075017	-0.14509642	-0.14810559	-0.16709787	0.13698672	-0.17876457	0.168546
0.28933534	-0.29504037	0.2862436	0.3397565	-0.39622822	-0.3567007	-0.37491393	0.3315362	-0.32126153	0.4010377	0.29691404	0.28817838	0.32347935	-0.3619225	0.37664482	-0.37622547
-0.2647338	0.2811815	-0.20140578	-0.21089517	0.30250788	0.25949052	0.21997124	-0.21913749	0.24447462	-0.3383724	-0.22098407	-0.23586823	-0.34822774	0.2377641	-0.187521	0.24510111
-0.09004664	0.11622208	-0.10750864	-0.088648126	0.10574119	0.10243624	0.123119175	-0.10721482	0.119060956	-0.15028104	-0.078508236	-0.10297744	-0.09836684	0.14018798	-0.0986641	0.10366936
-0.45755225	0.4413529	-0.3968539	-0.41971081	0.44751695	0.48525342	0.43516526	-0.44646925	0.3969932	-0.47818312	-0.44940886	-0.4293639	-0.49653322	0.45151514	-0.393922	0.4660352
-0.0044449074	-0.02354425	0.020562394	0.022900498	-0.048254576	-0.027916506	-0.05549192	0.09686865	-0.022935465	0.05044942	0.03396109	0.015282155	0.09086834	-0.05179654	0.102968134	-0.006312625
0.35969862	-0.46203238	0.3638885	0.40472895	-0.4470006	-0.45104885	-0.4258132	0.42999285	-0.46062478	0.4610584	0.4291578	0.45030963	0.40444407	-0.35313565	0.4408093	-0.35847828
0.24503265	-0.2649327	0.29010674	0.23582613	-0.31548294	-0.2689257	-0.22661412	0.2790102	-0.256008	0.2821258	0.27589542	0.31342706	0.2534031	-0.23196167	0.29299456	-0.2618587
-0.3169262	0.26218927	-0.31712937	-0.2927682	0.32692483	0.3369376	0.25739264	-0.24755014	0.29654664	-0.3362459	-0.25395584	-0.2775648	-0.31471205	0.29039264	-0.27660334	0.31202295
-0.06867425	0.0039580185	-0.0017643077	0.011465544	0.051382136	0.014191944	-0.0025162862	-0.04031703	0.028883222	-0.0152296	0.044280104	0.036010828	0.006744541	0.04852104	-0.018113106	0.01893455
-0.16266717	0.11765678	-0.10149264	-0.14198987	0.102917	0.10525725	0.08569615	-0.06756836	0.056715176	-0.101052746	-0.14299893	-0.07595635	-0.10245978	0.06396318	-0.08098324	0.11700969
-0.1479994	0.19745734	-0.20122689	-0.19214393	0.16445792	0.16535163	0.16571568	-0.17975593	0.15772189	-0.19302237	-0.19988777	-0.19669826	-0.15515958	0.14927153	-0.13892105	0.19428013
0.25098675	-0.41310057	0.26870254	0.33256456	-0.419779	-0.41442025	-0.35478383	0.3276665	-0.33076903	0.4583352	0.31465712	0.33624166	0.44018316	-0.36975533	0.39398956	-0.31180027
-0.2536932	0.24838407	-0.32178715	-0.24264681	0.2701909	0.2811865	0.20799197	-0.19694725	0.21416654	-0.23179732	-0.2700575	-0.20246673	-0.25185773	0.22748013	-0.19673473	0.223828
-0.12850781	0.17009754	-0.14063816	-0.18499748	0.21138215	0.23336369	0.23910405	-0.17238641	0.21009454	-0.23030119	-0.1341305	-0.13292521	-0.23755234	0.16743705	-0.09188539	0.092322975
0.08054068	-0.17031544	0.10139559	0.13690004	-0.17380561	-0.15776908	-0.25240806	0.1488265	-0.2323338	0.18163212	0.19218983	0.1523138	0.16468142	-0.1586864	0.17933775	-0.21352176
-0.18091539	0.2236185	-0.17795478	-0.14755121	0.1876534	0.17219697	0.1847485	-0.16707721	0.13953099	-0.17093484	-0.19814323	-0.18398488	-0.2561383	0.22625747	-0.13096385	0.1937871
-0.18791668	0.25534898	-0.17696616	-0.19445848	0.25725347	0.2166778	0.18375151	-0.2201507	0.25899872	-0.19835888	-0.19618782	-0.20491146	-0.25973755	0.1790343	-0.257069	0.23507091
0.08096284	-0.35165396	0.13197291	0.3090109	-0.33612433	-0.37793118	-0.32766414	0.27224323	-0.26434422	0.38546464	0.23441003	0.27766076	0.3996983	-0.20189163	0.27957883	-0.22029166
0.03152545	0.010863826	-0.011080715	0.0037084168	0.012713817	-0.048900425	0.013534275	0.037803102	0.021144226	0.024291227	-0.020361809	-0.022553539	0.061323013	-0.048334837	0.041567925	0.012784219
0.2938397	-0.35798627	0.29604757	0.36764854	-0.39597973	-0.43198797	-0.39149675	0.36415502	-0.43924624	0.4272758	0.4229791	0.4050702	0.46412566	-0.34346828	0.3461981	-0.40182263
-0.19691232	0.17485003	-0.09412773	-0.10817155	0.10243473	0.13995679	0.12738238	-0.14933167	0.10078636	-0.16558126	-0.115880534	-0.17427611	-0.17574178	0.13727543	-0.075983256	0.102452315
0.010980201	-0.073855534	0.06498547	0.094924994	-0.12123469	-0.12883124	-0.14677764	0.10109297	-0.108341515	0.15950155	0.037201665	0.14035124	0.19074984	-0.097641535	0.099976964	-0.08934575
0.33844814	-0.47798863	0.4458757	0.46295375	-0.5272142	-0.51638246	-0.4850706	0.47486246	-0.45202836	0.54421985	0.41298738	0.50505346	0.48489025	-0.4845255	0.41777155	-0.43248335
-0.12781732	0.028753892	-0.091231644	-0.08807491	0.06353594	0.10572455	0.03713772	-0.04953895	0.10220669	-0.124030024	-0.05231592	-0.10056024	-0.059779093	0.11827705	-0.01940486	0.06106319
-0.108953156	0.039894357	-0.08418165	-0.09529154	0.067455836	0.048547383	0.094475605	-0.03519725	0.066444606	-0.07809719	-0.07730132	-0.036884207	-0.052871637	0.03137779	-0.03466994	0.014464115
-0.37990382	0.41779932	-0.38076335	-0.44778684	0.43355766	0.48420694	0.4824322	-0.38938034	0.4281819	-0.4617426	-0.40124628	-0.4399769	-0.48934272	0.45813528	-0.35926706	0.4367384
-0.12997125	-0.045392532	0.017844578	0.012494105	-0.059131306	-0.030111367	-0.084205456	0.07805447	-0.072058395	0.02151879	0.09139407	0.018671602	0.0074809254	-0.06085872	0.13055506	-0.040657
-0.4291135	0.47673059	-0.47507685	-0.405908	0.5209636	0.5150691	0.51060754	-0.466613	0.42965385	-0.5208587	-0.41032925	-0.4681323	-0.5143143	0.40639675	-0.46788168	0.48218277
-0.45168844	0.52762705	-0.50543886	-0.46606284	0.4634031	0.54150605	0.4501767	-0.50237143	0.45094448	-0.49483174	-0.49896243	-0.4578953	-0.5547895	0.49435377	-0.50595593	0.46251512
0.42937884	-0.4405485	0.36715946	0.44176644	-0.39440298	-0.42772803	-0.45575094	0.44367996	-0.3588307	0.47267923	0.4194817	0.40130383	0.40872133	-0.39121068	0.432518	-0.37361035
-0.21454287	0.23960505	-0.18180455	-0.20581445	0.22151369	0.2272646	0.23004107	-0.23232383	0.2399526	-0.24437264	-0.18493575	-0.23474286	-0.2628087	0.21042556	-0.22560778	0.25290772
0.18239908	-0.20370482	0.21441332	0.18036212	-0.25119632	-0.2052891	-0.21809629	0.2617259	-0.18257213	0.2312482	0.2732635	0.251754	0.30784762	-0.19005981	0.21615604	-0.23505414
-0.29621223	0.31953812	-0.35541168	-0.32651076	0.36330637	0.31399024	0.31227127	-0.32200983	0.32375088	-0.32938808	-0.29161316	-0.31982931	-0.41338292	0.29937533	-0.3085849	0.3466741
-0.27575183	0.24209091	-0.22992148	-0.25412032	0.24927543	0.17075096	0.16494223	-0.23709746	0.2207558	-0.18267204	-0.1900206	-0.21777919	-0.1962128	0.24522576	-0.14626554	0.18114884
0.054403286	-0.22544077	0.16902547	0.22931512	-0.18143909	-0.26308265	-0.19053833	0.16633496	-0.23339257	0.22669934	0.22418995	0.20779763	0.27978936	-0.13858305	0.20118713	-0.18340053
0.083099514	-0.13437064	0.04787403	0.13407415	-0.14476162	-0.13344389	-0.11660027	0.1668287	-0.15099701	0.1396024	0.1046472	0.17451683	0.17530598	-0.1552609	0.089670435	-0.123269364
0.0778354	-0.06788559	0.053883612	0.04238009	-0.09074442	-0.114792995	-0.049608003	0.047809422	-0.08202051	0.050462507	0.049513474	0.087069675	0.10494851	-0.09102016	0.122020476	-0.104512714
0.035541456	-0.16258894	0.1582392	0.1644158	-0.26902047	-0.22369799	-0.2001613	0.21575111	-0.236967	0.2053268	0.21379945	0.21908653	0.22443072	-0.12985672	0.23025037	-0.16686885
-0.20810235	0.20525433	-0.2259839	-0.24101946	0.25309622	0.2406027	0.19851321	-0.22842161	0.19002822	-0.25972983	-0.14873339	-0.18992473	-0.17389701	0.18749388	-0.1732837	0.19515681
0.1897698	-0.21237615	0.24039996	0.28473115	-0.2987344	-0.28592753	-0.28065726	0.2498005	-0.2097541	0.30545726	0.23980391	0.27550554	0.25685588	-0.1992645	0.22561763	-0.18433215
0.19778337	-0.30582213	0.24241298	0.28278017	-0.34289944	-0.36838487	-0.3279952	0.2868844	-0.3272837	0.38619867	0.33886722	0.3668001	0.40747768	-0.29559138	0.29009375	-0.32280204
-0.15863174	0.10690891	-0.18224931	-0.15888906	0.19608998	0.13965395	0.10034698	-0.13712226	0.16384952	-0.12931092	-0.15098538	-0.15863247	-0.11636936	0.15637684	-0.13984236	0.1015132
0.32932377	-0.40596372	0.33193874	0.3616112	-0.39525816	-0.37345254	-0.39696968	0.3817047	-0.3878251	0.37978512	0.34222493	0.38869765	0.40260947	-0.40700987	0.36524805	-0.38261503
0.08386611	-0.07167543	0.068465345	0.10108834	-0.067711286	-0.06677834	-0.068343654	0.057175364	-0.060215186	0.14336656	0.08830529	0.07182413	0.086951755	-0.07674544	0.084078036	-0.07446968
0.38454193	-0.47880358	0.43636152	0.45549083	-0.5401852	-0.5466555	-0.5426492	0.43342227	-0.5258838	0.50163543	0.5159972	0.52145475	0.47313553	-0.48787135	0.5027477	-0.4550502
0.03625081	-0.28031114	0.18194415	0.21673405	-0.2937764	-0.25354412	-0.2894488	0.20994572	-0.22941898	0.27959865	0.20388661	0.26766273	0.2418211	-0.1902543	0.2575775	-0.1871681
-0.07944407	-0.016373564	0.020669095	-0.034105256	0.06098814	0.053945836	-0.0033425386	-0.010842498	0.0016632732	0.025168153	-0.00275745	0.03443334	0.014232202	0.0014782924	0.014816584	0.0051129223
